#DaVis 8.4.0 2D-vector 16 129 154 "position" "mm" "position" "mm" "velocity" "m/s"
126.316	59.6456	0.00112823	-0.00555156
128.52	59.6456	0.000200612	-0.00730704
130.724	59.6456	-0.00278627	-0.012745
132.928	59.6456	-0.00272446	-0.0115259
135.132	59.6456	-0.0018459	-0.00902959
137.336	59.6456	-0.00134529	-0.00669879
139.54	59.6456	-0.00134529	-0.00669879
141.744	59.6456	-0.00134529	-0.00669879
143.948	59.6456	-0.00134529	-0.00669879
146.152	59.6456	-0.00134529	-0.00669879
148.356	59.6456	-0.00134529	-0.00669879
150.56	59.6456	-0.00134529	-0.00669879
152.764	59.6456	-0.00134529	-0.00669879
154.968	59.6456	-0.00134529	-0.00669879
157.172	59.6456	-0.00134529	-0.00669879
159.376	59.6456	-0.00134529	-0.00669879
161.58	59.6456	-0.00134529	-0.00669879
163.784	59.6456	-0.00134529	-0.00669879
165.988	59.6456	-0.00134529	-0.00669879
168.192	59.6456	-0.00134529	-0.00669879
170.396	59.6456	-0.00134529	-0.00669879
-166.814	57.4416	0.00267705	-0.00275717
-164.61	57.4416	0.00267705	-0.00275717
-162.406	57.4416	0.00267705	-0.00275717
-160.202	57.4416	0.00267705	-0.00275717
-157.998	57.4416	0.00267705	-0.00275717
-155.794	57.4416	0.00267705	-0.00275717
-153.59	57.4416	0.00267705	-0.00275717
-151.386	57.4416	0.00267705	-0.00275717
-149.182	57.4416	0.00267705	-0.00275717
-146.978	57.4416	0.00267705	-0.00275717
-144.774	57.4416	0.00267705	-0.00275717
-142.57	57.4416	0.00267705	-0.00275717
-140.366	57.4416	0.00267705	-0.00275717
-138.162	57.4416	0.00267705	-0.00275717
-135.958	57.4416	0.00267705	-0.00275717
-133.754	57.4416	0.00272585	-0.00287587
-131.55	57.4416	0.00330521	-0.00282648
-129.346	57.4416	0.00353033	-0.00289046
-127.142	57.4416	0.00308948	-0.00308492
-124.938	57.4416	0.00294478	-0.00309735
-122.734	57.4416	0.00215331	-0.00284398
-120.53	57.4416	0.00181069	-0.00218728
-118.326	57.4416	0.00114464	-0.00193994
-116.122	57.4416	0.000674614	-0.00148565
-113.918	57.4416	0.000492646	-0.000886647
-111.714	57.4416	0.000212548	-0.000466263
-109.51	57.4416	8.83557e-006	-0.00011798
-107.306	57.4416	4.33015e-005	2.5705e-005
-105.102	57.4416	-2.48868e-005	9.80718e-005
-102.898	57.4416	-9.14341e-005	0.000270584
-100.694	57.4416	-6.88461e-005	0.000273878
-98.4905	57.4416	1.88816e-005	4.0599e-005
-96.2865	57.4416	2.61385e-005	-0.000153623
-94.0825	57.4416	6.18152e-005	-0.000198655
-91.8786	57.4416	0.000120277	-0.000170385
-89.6746	57.4416	0.000147603	-0.00020653
-87.4706	57.4416	0.000133999	-0.000349441
-85.2666	57.4416	0.000113018	-0.000475533
-83.0626	57.4416	8.1e-005	-0.000423929
-80.8586	57.4416	1.28869e-005	-0.000146085
-78.6546	57.4416	-5.6761e-006	0.000143184
-76.4507	57.4416	-1.1279e-005	0.000227013
-74.2467	57.4416	-0.000127349	0.000111159
-72.0427	57.4416	-0.000393556	2.941e-005
-69.8387	57.4416	-0.000641885	0.000196014
-67.6347	57.4416	-0.000646371	0.000445834
-65.4307	57.4416	-0.000458264	0.000424526
-63.2268	57.4416	-0.000407835	-5.2626e-005
-61.0228	57.4416	-0.000693274	-0.000728712
-58.8188	57.4416	-0.00117986	-0.00111042
-56.6148	57.4416	-0.00164917	-0.000772858
-54.4108	57.4416	-0.00173555	-3.2059e-005
-52.2068	57.4416	-0.00141979	0.000340544
-50.0029	57.4416	-0.000948998	0.000233855
-47.7989	57.4416	-0.000579618	5.69782e-005
-45.5949	57.4416	-0.000323328	-2.15267e-005
-43.3909	57.4416	-0.000243341	-0.000137011
-41.1869	57.4416	-0.000291726	-0.000272123
-38.9829	57.4416	-0.000417655	-0.000332069
-36.7789	57.4416	-0.00044912	-0.000363131
-34.575	57.4416	-0.000343912	-0.000433221
-32.371	57.4416	-0.000148045	-0.00042829
-30.167	57.4416	1.70013e-005	-0.000343153
-27.963	57.4416	7.41477e-005	-0.000185123
-25.759	57.4416	6.02532e-005	-0.000103989
-23.555	57.4416	6.92977e-005	-9.36894e-005
-21.3511	57.4416	0.000113503	-0.000110066
-19.1471	57.4416	0.000222784	-0.000149524
-16.9431	57.4416	0.000294525	-0.00022796
-14.7391	57.4416	0.000104676	-9.88669e-005
-12.5351	57.4416	-0.000273572	0.000201901
-10.3311	57.4416	-0.000687655	0.000470026
-8.12716	57.4416	-0.000825642	0.000411867
-5.92317	57.4416	-0.000646592	-2.84148e-005
-3.71919	57.4416	-0.000237106	-0.000666596
-1.51521	57.4416	4.80878e-005	-0.00105943
0.688777	57.4416	-2.41372e-005	-0.000853132
2.89276	57.4416	-0.000290854	-0.000262688
5.09675	57.4416	-0.000513996	0.000290632
7.30073	57.4416	-0.000580577	0.000553587
9.50471	57.4416	-0.000534301	0.000574584
11.7087	57.4416	-0.000398079	0.000539319
13.9127	57.4416	-0.000365603	0.000542916
16.1167	57.4416	-0.000627543	0.000439734
18.3207	57.4416	-0.00102596	7.42761e-005
20.5246	57.4416	-0.00126969	-0.000274436
22.7286	57.4416	-0.00122972	-0.000258572
24.9326	57.4416	-0.00101409	9.02293e-005
27.1366	57.4416	-0.000717929	0.000356831
29.3406	57.4416	-0.000496657	0.000306623
31.5446	57.4416	-0.000419149	0.000118063
33.7485	57.4416	-0.000473928	-4.43227e-005
35.9525	57.4416	-0.000511364	-0.000170957
38.1565	57.4416	-0.000414566	-0.000213838
40.3605	57.4416	-0.000282153	-3.66192e-005
42.5645	57.4416	-0.000178049	0.000321042
44.7685	57.4416	-5.42651e-005	0.000562437
46.9724	57.4416	8.98208e-006	0.00045615
49.1764	57.4416	-8.9784e-005	4.60788e-005
51.3804	57.4416	-0.000178325	-0.000339042
53.5844	57.4416	-0.000113658	-0.000425877
55.7884	57.4416	-5.38467e-006	-0.000232347
57.9924	57.4416	-5.1157e-005	5.61651e-005
60.1963	57.4416	-0.000211437	0.000237464
62.4003	57.4416	-0.00025388	0.000279548
64.6043	57.4416	-0.000132363	0.000320099
66.8083	57.4416	0.00011231	0.000485768
69.0123	57.4416	0.000417968	0.000628747
71.2163	57.4416	0.000650373	0.000614546
73.4202	57.4416	0.000652314	0.000470362
75.6242	57.4416	0.00059581	0.000404482
77.8282	57.4416	0.000626717	0.000456382
80.0322	57.4416	0.00078401	0.00040677
82.2362	57.4416	0.000880653	2.25053e-005
84.4402	57.4416	0.000750312	-0.000403163
86.6442	57.4416	0.000608194	-0.000502958
88.8481	57.4416	0.00077207	-0.000172768
91.0521	57.4416	0.000944285	0.000291555
93.2561	57.4416	0.000757381	0.00053173
95.4601	57.4416	0.000332177	0.000333135
97.6641	57.4416	6.34528e-005	-2.88712e-005
99.8681	57.4416	-4.24296e-005	-0.000232218
102.072	57.4416	-3.684e-007	-0.000111143
104.276	57.4416	-9.5878e-006	7.81241e-005
106.48	57.4416	-0.000159518	0.000202233
108.684	57.4416	-0.00025129	0.000123466
110.888	57.4416	-1.38465e-005	0.000176966
113.092	57.4416	0.00038417	0.00016567
115.296	57.4416	0.000549424	-0.000173822
117.5	57.4416	0.000789604	-0.000654884
119.704	57.4416	0.000888969	-0.00149337
121.908	57.4416	0.000977173	-0.0025807
124.112	57.4416	0.0006428	-0.00420885
126.316	57.4416	-0.000220004	-0.00687385
128.52	57.4416	-0.00278627	-0.012745
130.724	57.4416	-0.00231661	-0.0112128
132.928	57.4416	-0.0024303	-0.0103628
135.132	57.4416	-0.00142831	-0.00759533
137.336	57.4416	-0.000906884	-0.00517251
139.54	57.4416	-0.000906884	-0.00517251
141.744	57.4416	-0.000906884	-0.00517251
143.948	57.4416	-0.000906884	-0.00517251
146.152	57.4416	-0.000906884	-0.00517251
148.356	57.4416	-0.000906884	-0.00517251
150.56	57.4416	-0.000906884	-0.00517251
152.764	57.4416	-0.000906884	-0.00517251
154.968	57.4416	-0.000906884	-0.00517251
157.172	57.4416	-0.000906884	-0.00517251
159.376	57.4416	-0.000906884	-0.00517251
161.58	57.4416	-0.000906884	-0.00517251
163.784	57.4416	-0.000906884	-0.00517251
165.988	57.4416	-0.000906884	-0.00517251
168.192	57.4416	-0.000906884	-0.00517251
170.396	57.4416	-0.000906884	-0.00517251
-166.814	55.2376	0.00236027	-0.00264582
-164.61	55.2376	0.00236027	-0.00264582
-162.406	55.2376	0.00236027	-0.00264582
-160.202	55.2376	0.00236027	-0.00264582
-157.998	55.2376	0.00236027	-0.00264582
-155.794	55.2376	0.00236027	-0.00264582
-153.59	55.2376	0.00236027	-0.00264582
-151.386	55.2376	0.00236027	-0.00264582
-149.182	55.2376	0.00236027	-0.00264582
-146.978	55.2376	0.00236027	-0.00264582
-144.774	55.2376	0.00236027	-0.00264582
-142.57	55.2376	0.00236027	-0.00264582
-140.366	55.2376	0.00236027	-0.00264582
-138.162	55.2376	0.00236027	-0.00264582
-135.958	55.2376	0.00236027	-0.00264582
-133.754	55.2376	0.00238321	-0.00277345
-131.55	55.2376	0.00300472	-0.00271329
-129.346	55.2376	0.00320472	-0.00276087
-127.142	55.2376	0.00353033	-0.00289046
-124.938	55.2376	0.00264449	-0.00264211
-122.734	55.2376	0.0019742	-0.00232712
-120.53	55.2376	0.00151398	-0.00191476
-118.326	55.2376	0.000987088	-0.00144564
-116.122	55.2376	0.000597999	-0.00108272
-113.918	55.2376	0.000322309	-0.000651462
-111.714	55.2376	8.71962e-006	-0.000241514
-109.51	55.2376	-4.77825e-005	-4.20787e-005
-107.306	55.2376	-8.71366e-005	5.90668e-005
-105.102	55.2376	-6.96846e-005	7.76512e-005
-102.898	55.2376	-4.8051e-005	0.000189748
-100.694	55.2376	3.5318e-006	0.000174867
-98.4905	55.2376	6.42675e-005	1.19478e-005
-96.2865	55.2376	0.000103049	-0.000158152
-94.0825	55.2376	0.000135348	-0.000187393
-91.8786	55.2376	0.000154526	-0.000144894
-89.6746	55.2376	0.000115931	-0.000157059
-87.4706	55.2376	8.07837e-005	-0.000246626
-85.2666	55.2376	4.59711e-005	-0.000335208
-83.0626	55.2376	2.66047e-005	-0.000322129
-80.8586	55.2376	7.43641e-006	-0.000160745
-78.6546	55.2376	5.72181e-006	2.51555e-005
-76.4507	55.2376	-3.18774e-005	6.5005e-005
-74.2467	55.2376	-0.000189809	-2.28708e-005
-72.0427	55.2376	-0.000494166	-5.97663e-005
-69.8387	55.2376	-0.000714961	0.000127381
-67.6347	55.2376	-0.000782043	0.000392612
-65.4307	55.2376	-0.000710207	0.000360143
-63.2268	55.2376	-0.000632728	-0.000213839
-61.0228	55.2376	-0.000619906	-0.00106291
-58.8188	55.2376	-0.000825912	-0.00139862
-56.6148	55.2376	-0.00111724	-0.000817821
-54.4108	55.2376	-0.00115548	0.000178898
-52.2068	55.2376	-0.000972128	0.000695209
-50.0029	55.2376	-0.000685396	0.000663679
-47.7989	55.2376	-0.000371228	0.000380563
-45.5949	55.2376	-5.47834e-005	0.000103786
-43.3909	55.2376	6.01509e-005	-0.000192888
-41.1869	55.2376	-3.82622e-005	-0.000381039
-38.9829	55.2376	-0.000224152	-0.000406157
-36.7789	55.2376	-0.00037797	-0.000274497
-34.575	55.2376	-0.000303725	-0.000206924
-32.371	55.2376	-7.57774e-005	-0.000180322
-30.167	55.2376	4.48558e-005	-0.000161821
-27.963	55.2376	-3.31149e-005	-0.000138565
-25.759	55.2376	-0.000161854	-0.000127632
-23.555	55.2376	-0.000190192	-0.000133173
-21.3511	55.2376	-0.000138453	-5.79149e-005
-19.1471	55.2376	6.03686e-005	-6.88509e-005
-16.9431	55.2376	0.000278454	-0.000280284
-14.7391	55.2376	0.000262437	-0.000449933
-12.5351	55.2376	-8.8656e-005	-0.0002816
-10.3311	55.2376	-0.00060615	0.000164066
-8.12716	55.2376	-0.000934927	0.000491084
-5.92317	55.2376	-0.000860456	0.000391819
-3.71919	55.2376	-0.000410177	-0.00022882
-1.51521	55.2376	5.33714e-005	-0.000855952
0.688777	55.2376	0.000235592	-0.000931595
2.89276	55.2376	0.000193063	-0.000424607
5.09675	55.2376	0.000109608	0.000183438
7.30073	55.2376	6.57298e-005	0.000539565
9.50471	55.2376	3.4544e-005	0.000619945
11.7087	55.2376	-8.27662e-005	0.000493528
13.9127	55.2376	-0.000364212	0.000293741
16.1167	55.2376	-0.000847213	8.32651e-005
18.3207	55.2376	-0.00124334	-0.000134483
20.5246	55.2376	-0.00130074	-0.000296549
22.7286	55.2376	-0.000996888	-0.00014982
24.9326	55.2376	-0.000632055	0.000270292
27.1366	55.2376	-0.000323041	0.000504803
29.3406	55.2376	-0.000186063	0.000380345
31.5446	55.2376	-0.000248015	0.000177351
33.7485	55.2376	-0.000446703	3.46491e-006
35.9525	55.2376	-0.000596121	-0.000145622
38.1565	55.2376	-0.000561505	-0.0001779
40.3605	55.2376	-0.000393684	7.28029e-005
42.5645	55.2376	-0.000207225	0.000484862
44.7685	55.2376	-8.5188e-005	0.000678238
46.9724	55.2376	-0.000151576	0.000457742
49.1764	55.2376	-0.000308466	-8.88691e-006
51.3804	55.2376	-0.000302084	-0.00030046
53.5844	55.2376	-4.57127e-005	-0.00026388
55.7884	55.2376	0.00018593	-2.49529e-005
57.9924	55.2376	0.000156383	0.000153678
60.1963	55.2376	-3.68866e-005	0.000249572
62.4003	55.2376	-0.000114558	0.000403483
64.6043	55.2376	-1.27081e-005	0.000669511
66.8083	55.2376	0.000177204	0.000914025
69.0123	55.2376	0.000255281	0.000826903
71.2163	55.2376	0.00015122	0.000509732
73.4202	55.2376	-9.65573e-005	0.000246726
75.6242	55.2376	-0.00030698	0.000173687
77.8282	55.2376	-0.000265271	0.000306826
80.0322	55.2376	9.93827e-005	0.0004425
82.2362	55.2376	0.000415656	0.000244137
84.4402	55.2376	0.000294544	-0.000205384
86.6442	55.2376	8.28888e-005	-0.000395333
88.8481	55.2376	0.000239696	-0.000172913
91.0521	55.2376	0.000606801	0.000267759
93.2561	55.2376	0.000639273	0.000510208
95.4601	55.2376	0.000352262	0.000352463
97.6641	55.2376	0.000142537	-3.06866e-005
99.8681	55.2376	8.17871e-005	-0.00021804
102.072	55.2376	8.80007e-005	-0.000133456
104.276	55.2376	3.78667e-005	9.636e-005
106.48	55.2376	-8.16859e-005	0.000248328
108.684	55.2376	-0.000134012	0.000288112
110.888	55.2376	5.14441e-005	0.000265467
113.092	55.2376	0.000185011	7.08288e-005
115.296	55.2376	0.000391251	-0.000178544
117.5	55.2376	0.000481625	-0.000870988
119.704	55.2376	0.000468258	-0.00194743
121.908	55.2376	0.000320212	-0.00309613
124.112	55.2376	-0.000229971	-0.00503707
126.316	55.2376	-0.0018622	-0.00901646
128.52	55.2376	-0.00184694	-0.00968065
130.724	55.2376	-0.00220728	-0.010448
132.928	55.2376	-0.00240406	-0.00976789
135.132	55.2376	-0.00124894	-0.00666513
137.336	55.2376	-0.000722758	-0.00417839
139.54	55.2376	-0.000722758	-0.00417839
141.744	55.2376	-0.000722758	-0.00417839
143.948	55.2376	-0.000722758	-0.00417839
146.152	55.2376	-0.000722758	-0.00417839
148.356	55.2376	-0.000722758	-0.00417839
150.56	55.2376	-0.000722758	-0.00417839
152.764	55.2376	-0.000722758	-0.00417839
154.968	55.2376	-0.000722758	-0.00417839
157.172	55.2376	-0.000722758	-0.00417839
159.376	55.2376	-0.000722758	-0.00417839
161.58	55.2376	-0.000722758	-0.00417839
163.784	55.2376	-0.000722758	-0.00417839
165.988	55.2376	-0.000722758	-0.00417839
168.192	55.2376	-0.000722758	-0.00417839
170.396	55.2376	-0.000722758	-0.00417839
-166.814	53.0336	0.00211085	-0.00254574
-164.61	53.0336	0.00211085	-0.00254574
-162.406	53.0336	0.00211085	-0.00254574
-160.202	53.0336	0.00211085	-0.00254574
-157.998	53.0336	0.00211085	-0.00254574
-155.794	53.0336	0.00211085	-0.00254574
-153.59	53.0336	0.00211085	-0.00254574
-151.386	53.0336	0.00211085	-0.00254574
-149.182	53.0336	0.00211085	-0.00254574
-146.978	53.0336	0.00211085	-0.00254574
-144.774	53.0336	0.00211085	-0.00254574
-142.57	53.0336	0.00211085	-0.00254574
-140.366	53.0336	0.00211085	-0.00254574
-138.162	53.0336	0.00211085	-0.00254574
-135.958	53.0336	0.00211085	-0.00254574
-133.754	53.0336	0.00210068	-0.00268608
-131.55	53.0336	0.0027782	-0.00261837
-129.346	53.0336	0.00296493	-0.00264227
-127.142	53.0336	0.00287912	-0.00263127
-124.938	53.0336	0.00242364	-0.00229005
-122.734	53.0336	0.00185591	-0.00190222
-120.53	53.0336	0.00136465	-0.00153273
-118.326	53.0336	0.000992416	-0.00110244
-116.122	53.0336	0.000482663	-0.000776932
-113.918	53.0336	0.00018682	-0.000448268
-111.714	53.0336	-1.66057e-005	-0.000123518
-109.51	53.0336	-0.000262729	2.98587e-005
-107.306	53.0336	-0.000168376	1.62787e-005
-105.102	53.0336	-0.000102451	-6.64884e-006
-102.898	53.0336	-2.43689e-005	6.35847e-005
-100.694	53.0336	5.32288e-005	3.97954e-005
-98.4905	53.0336	0.000107592	-3.21419e-005
-96.2865	53.0336	0.000126691	-8.86934e-005
-94.0825	53.0336	0.000121682	-5.34999e-005
-91.8786	53.0336	9.98861e-005	-3.78347e-005
-89.6746	53.0336	3.31904e-005	-5.941e-005
-87.4706	53.0336	-1.8444e-005	-9.37259e-005
-85.2666	53.0336	-4.35334e-005	-0.000140052
-83.0626	53.0336	-5.20513e-005	-0.000165597
-80.8586	53.0336	-6.50237e-005	-0.000105612
-78.6546	53.0336	-4.60077e-005	-6.84808e-006
-76.4507	53.0336	-7.14609e-005	-2.18408e-007
-74.2467	53.0336	-0.000198387	-0.000141645
-72.0427	53.0336	-0.000427456	-0.00021061
-69.8387	53.0336	-0.000622539	4.27549e-006
-67.6347	53.0336	-0.000772116	0.00028069
-65.4307	53.0336	-0.000801701	0.00025996
-63.2268	53.0336	-0.000684866	-0.000252996
-61.0228	53.0336	-0.000356591	-0.0010768
-58.8188	53.0336	-4.53274e-005	-0.00142591
-56.6148	53.0336	2.37036e-005	-0.00084517
-54.4108	53.0336	4.74397e-006	0.000151146
-52.2068	53.0336	-9.04778e-005	0.000708785
-50.0029	53.0336	-0.000140771	0.000760198
-47.7989	53.0336	-7.27405e-005	0.00053471
-45.5949	53.0336	0.000158383	0.000262544
-43.3909	53.0336	0.000285496	-0.000156154
-41.1869	53.0336	-0.000185067	-0.000128141
-38.9829	53.0336	-0.00018883	-0.000235193
-36.7789	53.0336	-0.000213222	-0.000239855
-34.575	53.0336	-0.000195471	-8.21886e-005
-32.371	53.0336	-0.000132993	-2.70645e-005
-30.167	53.0336	-0.000132957	-8.2681e-005
-27.963	53.0336	-0.000267485	-0.000184259
-25.759	53.0336	-0.000467016	-0.000208041
-23.555	53.0336	-0.000606776	-0.000103362
-21.3511	53.0336	-0.000568822	7.96944e-005
-19.1471	53.0336	-0.000335505	0.000126022
-16.9431	53.0336	-0.000130603	-0.000126707
-14.7391	53.0336	-5.02076e-005	-0.000486935
-12.5351	53.0336	-0.000164197	-0.000553603
-10.3311	53.0336	-0.000418646	-0.000149671
-8.12716	53.0336	-0.000672532	0.000480758
-5.92317	53.0336	-0.000621046	0.000760871
-3.71919	53.0336	-0.00028457	0.00025103
-1.51521	53.0336	0.000107267	-0.000554647
0.688777	53.0336	0.000289702	-0.000836138
2.89276	53.0336	0.000297711	-0.000379274
5.09675	53.0336	0.000273285	0.000291311
7.30073	53.0336	0.000290055	0.000633803
9.50471	53.0336	0.000288611	0.00056303
11.7087	53.0336	0.000223751	0.000242942
13.9127	53.0336	1.58809e-005	-4.95241e-005
16.1167	53.0336	-0.000346886	-0.000249028
18.3207	53.0336	-0.000593783	-0.000317363
20.5246	53.0336	-0.00048225	-0.000212492
22.7286	53.0336	-0.000108909	0.000105151
24.9326	53.0336	0.000200672	0.000501549
27.1366	53.0336	0.000329836	0.000580384
29.3406	53.0336	0.000287426	0.000377728
31.5446	53.0336	8.39235e-005	0.000139527
33.7485	53.0336	-0.000140431	2.97978e-005
35.9525	53.0336	-0.000306084	-6.33609e-005
38.1565	53.0336	-0.000324986	-2.67656e-005
40.3605	53.0336	-0.000198923	0.000208231
42.5645	53.0336	-3.95959e-005	0.000574103
44.7685	53.0336	-8.4677e-005	0.000657769
46.9724	53.0336	-0.00037346	0.000343939
49.1764	53.0336	-0.00063109	-8.70964e-005
51.3804	53.0336	-0.000591948	-0.000180473
53.5844	53.0336	-0.000211749	-5.2873e-006
55.7884	53.0336	0.000108517	0.000200958
57.9924	53.0336	0.000114066	0.000251524
60.1963	53.0336	-5.18994e-005	0.00028946
62.4003	53.0336	-9.68036e-005	0.000535707
64.6043	53.0336	-2.42177e-005	0.000916435
66.8083	53.0336	5.81909e-005	0.00114401
69.0123	53.0336	-4.31189e-005	0.000890406
71.2163	53.0336	-0.000539234	0.000332888
73.4202	53.0336	-0.00102266	-8.83948e-005
75.6242	53.0336	-0.00132368	-5.20619e-005
77.8282	53.0336	-0.00123365	0.000265009
80.0322	53.0336	-0.000787789	0.000539038
82.2362	53.0336	-0.000292126	0.000326874
84.4402	53.0336	-0.00030698	-9.91954e-005
86.6442	53.0336	-0.000518357	-0.000308177
88.8481	53.0336	-0.000368576	-0.000164965
91.0521	53.0336	0.000115025	0.000207436
93.2561	53.0336	0.000351568	0.000374917
95.4601	53.0336	0.000250643	0.000196341
97.6641	53.0336	0.000126145	-0.000143033
99.8681	53.0336	9.63468e-005	-0.000289142
102.072	53.0336	0.000119729	-0.000201766
104.276	53.0336	7.61758e-005	3.21465e-005
106.48	53.0336	-1.68548e-005	0.000191533
108.684	53.0336	-8.61053e-006	0.000295627
110.888	53.0336	9.1947e-005	0.000244596
113.092	53.0336	0.000168069	-3.08062e-005
115.296	53.0336	0.0002614	-0.000378217
117.5	53.0336	0.000308983	-0.000975483
119.704	53.0336	0.000140544	-0.00217016
121.908	53.0336	-0.000206375	-0.00355173
124.112	53.0336	-0.00118405	-0.00612372
126.316	53.0336	-0.00122877	-0.00681785
128.52	53.0336	-0.00198863	-0.00891837
130.724	53.0336	-0.00207939	-0.00884857
132.928	53.0336	-0.00260084	-0.00908778
135.132	53.0336	-0.0016178	-0.00617864
137.336	53.0336	-0.00117768	-0.00390159
139.54	53.0336	-0.00117768	-0.00390159
141.744	53.0336	-0.00117768	-0.00390159
143.948	53.0336	-0.00117768	-0.00390159
146.152	53.0336	-0.00117768	-0.00390159
148.356	53.0336	-0.00117768	-0.00390159
150.56	53.0336	-0.00117768	-0.00390159
152.764	53.0336	-0.00117768	-0.00390159
154.968	53.0336	-0.00117768	-0.00390159
157.172	53.0336	-0.00117768	-0.00390159
159.376	53.0336	-0.00117768	-0.00390159
161.58	53.0336	-0.00117768	-0.00390159
163.784	53.0336	-0.00117768	-0.00390159
165.988	53.0336	-0.00117768	-0.00390159
168.192	53.0336	-0.00117768	-0.00390159
170.396	53.0336	-0.00117768	-0.00390159
-166.814	50.8297	0.00183367	-0.00250756
-164.61	50.8297	0.00183367	-0.00250756
