#DaVis 8.4.0 2D-vector 12 171 171 "" "mm" "" "mm" "velocity" "m/s"
-29.4229	-113.891	0.000120233	-8.67724e-006
-28.0495	-113.891	6.83449e-005	1.61501e-005
-26.6761	-113.891	1.54166e-005	3.17938e-005
-25.3027	-113.891	-3.28125e-006	2.15226e-005
-23.9293	-113.891	1.58385e-005	-4.74516e-006
-22.5559	-113.891	5.66754e-005	-2.91744e-005
-21.1825	-113.891	0.000110734	-4.04724e-005
-19.8091	-113.891	0.000144738	-3.96472e-005
-18.4358	-113.891	0.000167898	-3.24593e-005
-17.0624	-113.891	0.000180323	-2.88625e-005
-15.689	-113.891	0.000193352	-2.89328e-005
-14.3156	-113.891	0.000199569	-2.73679e-005
-12.9422	-113.891	0.000195241	-2.10751e-005
-11.5688	-113.891	0.000162326	-1.05674e-005
-10.1954	-113.891	0.000106127	4.33328e-006
-8.82204	-113.891	4.45261e-005	2.37833e-005
-7.44866	-113.891	-1.52551e-006	4.2969e-005
-6.07527	-113.891	-1.91571e-005	5.35541e-005
-4.70188	-113.891	-5.89978e-006	5.12732e-005
-3.32849	-113.891	3.13345e-005	4.13026e-005
-1.9551	-113.891	8.08846e-005	3.34684e-005
-0.581715	-113.891	0.000130873	3.36739e-005
0.791673	-113.891	0.000172043	4.06123e-005
2.16506	-113.891	0.000199992	4.80143e-005
3.53845	-113.891	0.000216253	5.06833e-005
4.91184	-113.891	0.000227462	4.89431e-005
6.28522	-113.891	0.000240954	4.80843e-005
7.65861	-113.891	0.00025913	5.27423e-005
9.032	-113.891	0.000278309	6.21678e-005
10.4054	-113.891	0.000292079	7.16793e-005
11.7788	-113.891	0.000294567	7.64624e-005
13.1522	-113.891	0.000282161	7.70633e-005
14.5256	-113.891	0.00025388	7.6643e-005
15.8989	-113.891	0.000222488	8.13285e-005
17.2723	-113.891	0.000180561	8.88619e-005
18.6457	-113.891	0.000138671	9.68677e-005
20.0191	-113.891	9.85569e-005	9.75877e-005
21.3925	-113.891	5.78216e-005	8.53777e-005
22.7659	-113.891	8.97616e-006	6.07169e-005
24.1393	-113.891	-4.33512e-005	3.51869e-005
25.5127	-113.891	-9.20906e-005	1.39038e-005
26.886	-113.891	-0.000108753	8.68432e-007
28.2594	-113.891	-7.91966e-005	-3.04482e-006
29.6328	-113.891	-8.24361e-006	6.16033e-006
31.0062	-113.891	7.46893e-005	2.42997e-005
32.3796	-113.891	0.000159101	5.01534e-005
33.753	-113.891	0.000294006	7.692e-005
35.1264	-113.891	0.000398764	0.000103462
36.4998	-113.891	0.000508013	0.000139257
37.8731	-113.891	0.000731337	0.000218314
39.2465	-113.891	0.000842517	0.000244893
40.6199	-113.891	0.00103385	0.000320896
41.9933	-113.891	0.00126644	0.000426881
43.3667	-113.891	0.00148764	0.000495347
44.7401	-113.891	0.00172042	0.000661022
46.1135	-113.891	0.00196379	0.000821063
47.4869	-113.891	0.00220722	0.000990962
48.8603	-113.891	0.00246014	0.00116813
50.2336	-113.891	0.00271509	0.00133039
51.607	-113.891	0.00295826	0.00149738
52.9804	-113.891	0.00319158	0.00170887
54.3538	-113.891	0.0033585	0.00173765
55.7272	-113.891	0.00351103	0.00180736
57.1006	-113.891	0.0036379	0.00186019
58.474	-113.891	0.00370975	0.00177736
59.8474	-113.891	0.00376947	0.0017531
61.2207	-113.891	0.00379497	0.00168985
62.5941	-113.891	0.000306474	6.02946e-005
63.9675	-113.891	0.000271185	8.17601e-005
65.3409	-113.891	0.000244349	0.000115239
66.7143	-113.891	0.000234418	0.00013877
68.0877	-113.891	0.000227611	0.000142481
69.4611	-113.891	0.000235672	0.000191549
70.8345	-113.891	0.000233192	0.000232037
72.2078	-113.891	0.000254037	0.000237919
73.5812	-113.891	0.000308766	0.000260961
74.9546	-113.891	0.00034105	0.00030223
76.328	-113.891	0.000412406	0.000257715
77.7014	-113.891	0.000443531	0.000219725
79.0748	-113.891	0.000457903	0.000183123
80.4482	-113.891	0.000480384	0.000156768
81.8216	-113.891	0.000518435	0.000143508
83.195	-113.891	0.000718095	0.000255383
84.5683	-113.891	0.000887716	0.000358269
85.9417	-113.891	0.000910602	0.000432029
87.3151	-113.891	0.000863087	0.000475581
88.6885	-113.891	0.000753498	0.00047941
90.0619	-113.891	0.000332313	0.0002096
91.4353	-113.891	0.000237581	0.000183586
92.8087	-113.891	0.000183477	0.000151373
94.1821	-113.891	0.000238764	0.000170411
95.5554	-113.891	0.000438347	0.000288263
96.9288	-113.891	0.000623186	0.000375246
98.3022	-113.891	0.000900728	0.000652764
99.6756	-113.891	0.00124183	0.00101034
101.049	-113.891	0.00134478	0.00103779
102.422	-113.891	0.00161566	0.00124828
103.796	-113.891	0.00143532	0.000837403
105.169	-113.891	0.00154471	0.000621144
106.543	-113.891	0.000969454	0.000182408
107.916	-113.891	0.000317511	4.13735e-005
109.289	-113.891	-0.000104162	0.000110096
110.663	-113.891	-0.000198348	0.00033581
112.036	-113.891	0.000105604	0.000599111
113.409	-113.891	0.000676005	0.000880307
114.783	-113.891	0.000684218	0.000917171
116.156	-113.891	0.000619417	0.000656644
117.53	-113.891	0.000378023	0.000376079
-115.946	-112.518	-0.000117507	0.000160608
-114.573	-112.518	-0.000120098	-1.70041e-005
-113.2	-112.518	-4.63079e-005	-0.000355973
-111.826	-112.518	-0.000133405	-0.000877341
-110.453	-112.518	-4.01353e-005	-0.000948299
-109.079	-112.518	0.000127208	-0.000992478
-107.706	-112.518	0.000166647	-0.000853509
-106.333	-112.518	4.62261e-006	-0.000409628
-104.959	-112.518	-9.78213e-005	-0.000274137
-103.586	-112.518	-0.000133823	-0.00019166
-102.212	-112.518	-7.92312e-005	-0.000447131
-100.839	-112.518	-5.73975e-005	-0.000353274
-99.4657	-112.518	-7.24761e-005	-0.000528514
-98.0923	-112.518	-0.000131774	-0.000345902
-96.7189	-112.518	-6.00905e-005	-0.000382438
-95.3455	-112.518	4.11435e-005	-0.000189624
-93.9721	-112.518	4.33197e-005	-5.05489e-005
-92.5987	-112.518	3.64324e-005	3.46544e-005
-91.2253	-112.518	1.60483e-005	8.18113e-005
-89.8519	-112.518	5.51959e-005	0.00017076
-88.4785	-112.518	3.1552e-005	0.000186552
-87.1052	-112.518	1.77861e-006	0.000142273
-85.7318	-112.518	-2.62609e-005	5.37898e-005
-84.3584	-112.518	-2.5938e-005	-8.10844e-005
-82.985	-112.518	7.84009e-006	-0.000281216
-81.6116	-112.518	6.22654e-005	-0.000473098
-80.2382	-112.518	4.56819e-005	-0.000346125
-78.8648	-112.518	3.65727e-005	-0.000273263
-77.4914	-112.518	5.84654e-005	-0.000251102
-76.1181	-112.518	9.10582e-005	-0.00019731
-74.7447	-112.518	0.000133907	-0.000139989
-73.3713	-112.518	7.41701e-005	-8.08674e-005
-71.9979	-112.518	4.18242e-005	-5.30702e-005
-70.6245	-112.518	6.98441e-005	-9.07052e-005
-69.2511	-112.518	0.000110774	-0.000101062
-67.8777	-112.518	7.31641e-005	-5.97057e-005
-66.5043	-112.518	0.000110481	-6.69154e-005
-65.131	-112.518	0.000197339	-0.000118357
-63.7576	-112.518	0.00159252	-0.000374336
-62.3842	-112.518	0.00122313	-0.000247911
-61.0108	-112.518	0.000909475	-0.000153034
-59.6374	-112.518	0.00058872	-0.000117503
-58.264	-112.518	0.000380545	-6.26586e-005
-56.8906	-112.518	0.000219413	-2.55923e-006
-55.5172	-112.518	8.03662e-005	-3.08646e-006
-54.1438	-112.518	1.63904e-005	4.27509e-005
-52.7705	-112.518	-3.36557e-005	0.000108332
-51.3971	-112.518	-4.92594e-005	0.000142242
-50.0237	-112.518	-7.30305e-005	0.000214456
-48.6503	-112.518	-0.00011048	0.00027155
-47.2769	-112.518	-0.000173969	0.000355023
-45.9035	-112.518	-0.000192343	0.000336184
-44.5301	-112.518	-0.000199868	0.000304254
-43.1567	-112.518	-0.000200186	0.000277467
-41.7834	-112.518	-0.00022423	0.000294661
-40.41	-112.518	-0.000127867	0.000178119
-39.0366	-112.518	-8.51233e-005	0.000139435
-37.6632	-112.518	-6.0479e-005	0.000123054
-36.2898	-112.518	-4.84964e-005	0.000113114
-34.9164	-112.518	-4.28113e-005	0.000119719
-33.543	-112.518	-4.76467e-005	0.000127584
-32.1696	-112.518	-3.79758e-005	0.000118979
-30.7963	-112.518	-1.98921e-005	9.85077e-005
-29.4229	-112.518	1.5336e-006	6.8042e-005
-28.0495	-112.518	9.60363e-006	5.81566e-005
-26.6761	-112.518	3.26389e-005	4.42726e-005
-25.3027	-112.518	8.82704e-005	1.70958e-005
-23.9293	-112.518	0.000165932	-1.62473e-005
-22.5559	-112.518	0.000260306	-4.61154e-005
-21.1825	-112.518	0.000360239	-6.22256e-005
-19.8091	-112.518	0.000443661	-6.39135e-005
-18.4358	-112.518	0.000499551	-5.7852e-005
-17.0624	-112.518	0.000535249	-5.21071e-005
-15.689	-112.518	0.000561661	-4.77642e-005
-14.3156	-112.518	0.000575056	-4.01804e-005
-12.9422	-112.518	0.000560934	-2.70967e-005
-11.5688	-112.518	0.000507241	-8.49077e-006
-10.1954	-112.518	0.000417344	1.50859e-005
-8.82204	-112.518	0.000312013	4.19412e-005
-7.44866	-112.518	0.000218162	6.42703e-005
-6.07527	-112.518	0.000157234	7.24213e-005
-4.70188	-112.518	0.000140334	6.26034e-005
-3.32849	-112.518	0.000166217	4.11762e-005
-1.9551	-112.518	0.00022414	1.99123e-005
-0.581715	-112.518	0.000298607	7.43285e-006
0.791673	-112.518	0.000373725	5.05741e-006
2.16506	-112.518	0.00043731	8.14736e-006
3.53845	-112.518	0.000484589	1.19251e-005
4.91184	-112.518	0.000519461	1.57973e-005
6.28522	-112.518	0.000550243	2.3492e-005
7.65861	-112.518	0.000581656	3.80345e-005
9.032	-112.518	0.000611368	5.64715e-005
10.4054	-112.518	0.000632581	7.19975e-005
11.7788	-112.518	0.000639115	8.0111e-005
13.1522	-112.518	0.000626148	8.37007e-005
14.5256	-112.518	0.000592655	8.90875e-005
15.8989	-112.518	0.000539594	0.000100501
17.2723	-112.518	0.000471448	0.000116474
18.6457	-112.518	0.000393813	0.000130625
20.0191	-112.518	0.000311998	0.000131253
21.3925	-112.518	0.000225596	0.000112367
22.7659	-112.518	0.000133808	7.96544e-005
24.1393	-112.518	3.91958e-005	4.667e-005
25.5127	-112.518	-5.02506e-005	2.17232e-005
26.886	-112.518	-0.000103997	7.73245e-006
28.2594	-112.518	-0.000101353	2.99052e-006
29.6328	-112.518	-5.1843e-005	3.83324e-006
31.0062	-112.518	1.17595e-005	1.09335e-005
32.3796	-112.518	7.54531e-005	1.6669e-005
33.753	-112.518	0.000135749	2.81802e-005
35.1264	-112.518	0.000194561	4.31065e-005
36.4998	-112.518	0.000267305	5.87252e-005
37.8731	-112.518	0.000322033	5.37855e-005
39.2465	-112.518	0.000420029	8.25519e-005
40.6199	-112.518	0.000559441	0.000133931
41.9933	-112.518	0.000698509	0.000185716
43.3667	-112.518	0.00088117	0.000279504
44.7401	-112.518	0.00106677	0.00038917
46.1135	-112.518	0.00125143	0.000533125
47.4869	-112.518	0.00145171	0.000646149
48.8603	-112.518	0.00167342	0.000792148
50.2336	-112.518	0.00188803	0.000935008
51.607	-112.518	0.00211398	0.00106999
52.9804	-112.518	0.0022766	0.00112737
54.3538	-112.518	0.00244807	0.00120348
55.7272	-112.518	0.00259245	0.00126139
57.1006	-112.518	0.00268369	0.00124756
58.474	-112.518	0.00278603	0.00122705
59.8474	-112.518	0.00284711	0.00119082
61.2207	-112.518	0.00284635	0.00110803
62.5941	-112.518	0.00283161	0.0010177
63.9675	-112.518	0.00276305	0.000915413
65.3409	-112.518	0.000247649	0.00013902
66.7143	-112.518	0.00023671	0.000160989
68.0877	-112.518	0.000230214	0.000165249
69.4611	-112.518	0.000238132	0.000213659
70.8345	-112.518	0.000234781	0.000252701
72.2078	-112.518	0.000255224	0.000258919
73.5812	-112.518	0.000308736	0.000281876
74.9546	-112.518	0.000339892	0.000322
76.328	-112.518	0.000409809	0.000278742
77.7014	-112.518	0.00044025	0.000241872
79.0748	-112.518	0.000454263	0.000206345
80.4482	-112.518	0.000476221	0.000180834
81.8216	-112.518	0.000513439	0.000168129
83.195	-112.518	0.000709059	0.000278042
84.5683	-112.518	0.000875977	0.000378733
85.9417	-112.518	0.000898401	0.000451421
87.3151	-112.518	0.000851719	0.000494448
88.6885	-112.518	0.000744083	0.000498467
90.0619	-112.518	0.000330507	0.00023428
91.4353	-112.518	0.000237465	0.000208938
92.8087	-112.518	0.000184254	0.000177489
94.1821	-112.518	0.000238406	0.000196328
95.5554	-112.518	0.000434273	0.000312194
96.9288	-112.518	0.000615582	0.000398112
98.3022	-112.518	0.000888021	0.000670705
99.6756	-112.518	0.00122302	0.00102206
101.049	-112.518	0.00132367	0.00104921
102.422	-112.518	0.00158984	0.00125622
103.796	-112.518	0.00141241	0.000853093
105.169	-112.518	0.00152008	0.00064104
106.543	-112.518	0.000955075	0.000210707
107.916	-112.518	0.00031506	7.26962e-005
109.289	-112.518	-9.87952e-005	0.000140535
110.663	-112.518	-0.000191237	0.000362376
112.036	-112.518	0.000107061	0.00062118
113.409	-112.518	0.00066642	0.000897268
114.783	-112.518	0.000674298	0.000933739
116.156	-112.518	0.000610623	0.000678706
117.53	-112.518	0.000373944	0.000404156
-115.946	-111.144	-5.4219e-005	8.61018e-005
-114.573	-111.144	-5.77954e-005	-8.82738e-005
-113.2	-111.144	1.40747e-005	-0.000422228
-111.826	-111.144	-7.32469e-005	-0.00093679
-110.453	-111.144	1.83904e-005	-0.00100636
-109.079	-111.144	0.000183307	-0.00104943
-107.706	-111.144	0.000221654	-0.000911243
-106.333	-111.144	6.05458e-005	-0.000471143
-104.959	-111.144	-4.16988e-005	-0.000336143
-103.586	-111.144	-7.74322e-005	-0.000254312
-102.212	-111.144	-2.43088e-005	-0.000506322
-100.839	-111.144	-2.81951e-006	-0.000413148
-99.4657	-111.144	-1.87768e-005	-0.00058572
-98.0923	-111.144	-7.76801e-005	-0.000404566
-96.7189	-111.144	-7.83412e-006	-0.000439653
-95.3455	-111.144	9.22502e-005	-0.000248284
-93.9721	-111.144	9.41549e-005	-0.000110181
-92.5987	-111.144	8.70648e-005	-2.54567e-005
-91.2253	-111.144	6.65892e-005	2.15834e-005
-89.8519	-111.144	0.000103986	0.000111548
-88.4785	-111.144	8.01783e-005	0.000127639
-87.1052	-111.144	5.02646e-005	8.41964e-005
-85.7318	-111.144	2.20371e-005	-3.0524e-006
-84.3584	-111.144	2.1902e-005	-0.000136295
-82.985	-111.144	5.49184e-005	-0.000334279
-81.6116	-111.144	0.000108397	-0.000524131
-80.2382	-111.144	9.28505e-005	-0.000398756
-78.8648	-111.144	8.32889e-005	-0.000325987
-77.4914	-111.144	0.000104406	-0.000303404
-76.1181	-111.144	0.000136099	-0.000249395
-74.7447	-111.144	0.000177947	-0.000191778
-73.3713	-111.144	0.000119669	-0.000134303
-71.9979	-111.144	8.69135e-005	-0.000105926
-70.6245	-111.144	0.00011388	-0.000142286
-69.2511	-111.144	0.000153634	-0.000151547
-67.8777	-111.144	0.00011743	-0.000111921
-66.5043	-111.144	0.00255478	-0.000974954
-65.131	-111.144	0.00207009	-0.000692591
-63.7576	-111.144	0.00166086	-0.000506024
-62.3842	-111.144	0.00124983	-0.000329383
-61.0108	-111.144	0.00096198	-0.000262447
-59.6374	-111.144	0.000709545	-0.000207237
-58.264	-111.144	0.000449711	-0.000180394
-56.8906	-111.144	0.000297659	-0.000145494
-55.5172	-111.144	0.000173358	-8.95075e-005
-54.1438	-111.144	8.66518e-005	-9.72846e-005
-52.7705	-111.144	4.88208e-005	-5.11925e-005
-51.3971	-111.144	1.45901e-005	1.14401e-005
-50.0237	-111.144	9.15042e-006	4.06917e-005
-48.6503	-111.144	-3.41524e-005	0.000102074
-47.2769	-111.144	-8.3272e-005	0.000146755
-45.9035	-111.144	-0.000148854	0.0001893
-44.5301	-111.144	-0.000160273	0.000185192
-43.1567	-111.144	-0.000157317	0.000165227
-41.7834	-111.144	-0.000143655	0.000149656
-40.41	-111.144	-0.000166555	0.00016364
-39.0366	-111.144	-0.000122081	0.000133064
-37.6632	-111.144	-0.000107885	0.000123729
-36.2898	-111.144	-0.000126256	0.000138196
-34.9164	-111.144	-0.000164375	0.000177585
-33.543	-111.144	-0.00017744	0.000194623
-32.1696	-111.144	-0.000159474	0.000185121
-30.7963	-111.144	-9.88924e-005	0.0001416
-29.4229	-111.144	-1.24719e-005	8.73719e-005
-28.0495	-111.144	7.69867e-005	4.23011e-005
-26.6761	-111.144	0.00018134	3.27933e-006
-25.3027	-111.144	0.000307174	-3.36625e-005
-23.9293	-111.144	0.000444833	-6.89275e-005
-22.5559	-111.144	0.000584867	-9.73919e-005
-21.1825	-111.144	0.000713293	-0.000111796
-19.8091	-111.144	0.000815883	-0.000111817
-18.4358	-111.144	0.000885477	-0.000101569
-17.0624	-111.144	0.000931362	-8.91714e-005
-15.689	-111.144	0.000962853	-7.67277e-005
-14.3156	-111.144	0.000978827	-5.94e-005
-12.9422	-111.144	0.000963649	-3.37542e-005
-11.5688	-111.144	0.000901129	-2.38302e-007
-10.1954	-111.144	0.000790214	3.78102e-005
-8.82204	-111.144	0.000650522	7.40816e-005
-7.44866	-111.144	0.000512131	9.61897e-005
-6.07527	-111.144	0.000403903	9.29867e-005
-4.70188	-111.144	0.000345937	6.25529e-005
-3.32849	-111.144	0.0003443	1.48722e-005
-1.9551	-111.144	0.000391347	-3.39889e-005
-0.581715	-111.144	0.000470259	-7.09426e-005
0.791673	-111.144	0.000560635	-9.07628e-005
2.16506	-111.144	0.000644091	-9.58845e-005
3.53845	-111.144	0.00070952	-9.0965e-005
4.91184	-111.144	0.000756872	-7.80641e-005
6.28522	-111.144	0.000794418	-5.59131e-005
7.65861	-111.144	0.000829797	-2.4825e-005
9.032	-111.144	0.000863865	8.29593e-006
10.4054	-111.144	0.000891747	3.38788e-005
11.7788	-111.144	0.000908626	4.81132e-005
13.1522	-111.144	0.000909979	5.70668e-005
14.5256	-111.144	0.000893543	7.07619e-005
15.8989	-111.144	0.000855091	9.5103e-005
17.2723	-111.144	0.000791362	0.000127048
18.6457	-111.144	0.000704622	0.00015453
20.0191	-111.144	0.00060243	0.000162988
21.3925	-111.144	0.000487973	0.000145764
22.7659	-111.144	0.000360065	0.000111836
24.1393	-111.144	0.00022098	7.59298e-005
25.5127	-111.144	8.91613e-005	5.10753e-005
26.886	-111.144	-3.30275e-006	3.96469e-005
28.2594	-111.144	-3.44562e-005	3.90511e-005
29.6328	-111.144	-1.48479e-005	3.95179e-005
31.0062	-111.144	2.18079e-005	4.34415e-005
32.3796	-111.144	4.67365e-005	3.82147e-005
33.753	-111.144	5.42415e-005	2.67874e-005
35.1264	-111.144	5.52474e-005	1.4536e-005
36.4998	-111.144	4.46744e-005	-6.28384e-006
37.8731	-111.144	6.5524e-005	-1.5565e-005
39.2465	-111.144	0.000113211	-2.90072e-006
40.6199	-111.144	0.000182414	2.76134e-005
41.9933	-111.144	0.000288968	4.97657e-005
43.3667	-111.144	0.000418697	0.000114785
44.7401	-111.144	0.000544901	0.000195961
46.1135	-111.144	0.000684557	0.00027668
47.4869	-111.144	0.000859737	0.000379388
48.8603	-111.144	0.00104478	0.000483326
50.2336	-111.144	0.00121479	0.000586426
51.607	-111.144	0.00137845	0.000650749
52.9804	-111.144	0.00154373	0.000719924
54.3538	-111.144	0.00167447	0.000783402
55.7272	-111.144	0.00179493	0.000798756
57.1006	-111.144	0.00190576	0.00080572
58.474	-111.144	0.00197983	0.000796373
59.8474	-111.144	0.00204503	0.000758726
61.2207	-111.144	0.00205485	0.000705153
62.5941	-111.144	0.00203254	0.000654786
63.9675	-111.144	0.00200368	0.000612236
65.3409	-111.144	0.00189498	0.000559188
66.7143	-111.144	0.00177941	0.000513026
68.0877	-111.144	0.000182188	0.000156405
69.4611	-111.144	0.000189123	0.000204204
70.8345	-111.144	0.000186876	0.000243411
72.2078	-111.144	0.000206303	0.000249311
73.5812	-111.144	0.000258587	0.000271853
74.9546	-111.144	0.000290717	0.000312213
76.328	-111.144	0.000359346	0.000268964
77.7014	-111.144	0.000388773	0.000232147
79.0748	-111.144	0.000401942	0.00019672
80.4482	-111.144	0.000423053	0.000171275
81.8216	-111.144	0.000459353	0.000158559
83.195	-111.144	0.000652811	0.000267481
84.5683	-111.144	0.000819998	0.000367798
85.9417	-111.144	0.000841627	0.000439831
87.3151	-111.144	0.000794706	0.000482414
88.6885	-111.144	0.000687343	0.000486283
90.0619	-111.144	0.000275136	0.000223655
91.4353	-111.144	0.000182518	0.000198463
92.8087	-111.144	0.000129413	0.000167218
94.1821	-111.144	0.00018279	0.000185843
95.5554	-111.144	0.00037673	0.000300698
96.9288	-111.144	0.000555061	0.00038552
98.3022	-111.144	0.000824893	0.000655696
99.6756	-111.144	0.00115682	0.00100401
101.049	-111.144	0.00125502	0.00103032
102.422	-111.144	0.00151875	0.00123555
103.796	-111.144	0.00134152	0.000835632
105.169	-111.144	0.00144823	0.000625614
106.543	-111.144	0.000887339	0.000199063
107.916	-111.144	0.000252543	6.22272e-005
109.289	-111.144	-0.000158008	0.000129265
110.663	-111.144	-0.000250204	0.000348738
112.036	-111.144	4.38438e-005	0.000604483
113.409	-111.144	0.000596641	0.000877485
114.783	-111.144	0.000603128	0.000913087
116.156	-111.144	0.000538965	0.000660498
117.53	-111.144	0.000303907	0.00038879
-115.946	-109.771	2.15369e-007	1.24358e-005
-114.573	-109.771	-4.12037e-006	-0.000156644
-113.2	-109.771	6.51372e-005	-0.000481537
-111.826	-109.771	-2.11349e-005	-0.000982989
-110.453	-109.771	6.78538e-005	-0.00105019
-109.079	-109.771	0.000228374	-0.0010915
-107.706	-109.771	0.000265235	-0.000955737
-106.333	-109.771	0.000107235	-0.000525038
-104.959	-109.771	6.66366e-006	-0.000392277
-103.586	-109.771	-2.82628e-005	-0.000312122
-102.212	-109.771	2.28296e-005	-0.000557245
-100.839	-109.771	4.37306e-005	-0.000465915
-99.4657	-109.771	2.72819e-005	-0.000633365
-98.0923	-109.771	-3.03085e-005	-0.000456116
-96.7189	-109.771	3.68579e-005	-0.00048923
-95.3455	-109.771	0.00013435	-0.00030205
-93.9721	-109.771	0.000135977	-0.000166999
-92.5987	-109.771	0.000128821	-8.41066e-005
