#DaVis 8.4.0 2D-vector 12 171 171 "" "mm" "" "mm" "velocity" "m/s"
-37.6632	-113.891	-0.000278191	0.00012431
-36.2898	-113.891	-0.000411659	0.000215319
-34.9164	-113.891	-0.000552312	0.000281098
-33.543	-113.891	-0.000695075	0.000332332
-32.1696	-113.891	-0.000820496	0.000364606
-30.7963	-113.891	-0.00096459	0.000373185
-29.4229	-113.891	-0.00109251	0.000371923
-28.0495	-113.891	-0.00120176	0.000373424
-26.6761	-113.891	-0.00129357	0.000362623
-25.3027	-113.891	-0.00137021	0.000341741
-23.9293	-113.891	-0.00143664	0.000320477
-22.5559	-113.891	-0.00149675	0.000298726
-21.1825	-113.891	-0.0015528	0.00027564
-19.8091	-113.891	-0.00160485	0.000252507
-18.4358	-113.891	-0.00165057	0.000228808
-17.0624	-113.891	-0.00168721	0.000202562
-15.689	-113.891	-0.00170998	0.000171902
-14.3156	-113.891	-0.00171755	0.000138364
-12.9422	-113.891	-0.00171085	0.000104021
-11.5688	-113.891	-0.00169345	7.10178e-005
-10.1954	-113.891	-0.00166965	4.00292e-005
-8.82204	-113.891	-0.00164275	1.06434e-005
-7.44866	-113.891	-0.00161406	-1.76206e-005
-6.07527	-113.891	-0.00158301	-4.47863e-005
-4.70188	-113.891	-0.00154806	-6.9845e-005
-3.32849	-113.891	-0.00150753	-9.13205e-005
-1.9551	-113.891	-0.0014602	-0.000107688
-0.581715	-113.891	-0.0014053	-0.000117967
0.791673	-113.891	-0.00134276	-0.000122104
2.16506	-113.891	-0.00127326	-0.000120807
3.53845	-113.891	-0.00119902	-0.000115606
4.91184	-113.891	-0.00112316	-0.000108505
6.28522	-113.891	-0.00104933	-0.000101579
7.65861	-113.891	-0.00098037	-9.60029e-005
9.032	-113.891	-0.000917504	-9.17505e-005
10.4054	-113.891	-0.000860375	-8.76403e-005
11.7788	-113.891	-0.000808159	-8.20624e-005
13.1522	-113.891	-0.000760084	-7.3764e-005
14.5256	-113.891	-0.00071591	-6.26097e-005
15.8989	-113.891	-0.000675892	-4.89346e-005
17.2723	-113.891	-0.00063946	-3.47639e-005
18.6457	-113.891	-0.000606342	-2.26402e-005
20.0191	-113.891	-0.000575291	-1.44805e-005
21.3925	-113.891	-0.000545609	-1.20359e-005
22.7659	-113.891	-0.000516364	-1.53096e-005
24.1393	-113.891	-0.000487171	-2.40634e-005
25.5127	-113.891	-0.000459406	-3.78272e-005
26.886	-113.891	-0.000434924	-4.94975e-005
28.2594	-113.891	-0.000408883	-5.23718e-005
29.6328	-113.891	-0.000381713	-4.02282e-005
31.0062	-113.891	-0.000359733	-2.29631e-005
32.3796	-113.891	-0.000335152	4.73939e-006
33.753	-113.891	-0.000301339	4.16699e-005
35.1264	-113.891	-0.000263049	7.76938e-005
36.4998	-113.891	-0.000227234	0.000115701
37.8731	-113.891	-0.000183575	0.000156328
39.2465	-113.891	-0.00013486	0.000201019
40.6199	-113.891	-8.95474e-005	0.000263354
41.9933	-113.891	-4.35373e-005	0.000308114
43.3667	-113.891	2.7909e-007	0.000364309
44.7401	-113.891	3.98672e-005	0.000428536
46.1135	-113.891	8.09781e-005	0.000483929
47.4869	-113.891	9.23812e-005	0.00053584
48.8603	-113.891	0.000101075	0.00058831
50.2336	-113.891	0.000104346	0.000641512
51.607	-113.891	8.41113e-005	0.000684855
52.9804	-113.891	6.19529e-005	0.000729209
54.3538	-113.891	2.91633e-005	0.0007683
55.7272	-113.891	-3.86067e-005	0.000793744
57.1006	-113.891	-7.51692e-005	0.000820555
58.474	-113.891	-0.000137344	0.000837702
59.8474	-113.891	-0.000216445	0.000846175
61.2207	-113.891	-0.000171798	8.69423e-005
62.5941	-113.891	-0.000169424	9.71711e-005
63.9675	-113.891	-0.000170289	8.49418e-005
65.3409	-113.891	-0.000171626	8.00366e-005
66.7143	-113.891	-0.000170503	8.82867e-005
68.0877	-113.891	-0.000172949	6.87844e-005
69.4611	-113.891	-0.000174294	5.88208e-005
70.8345	-113.891	-0.000170672	6.3152e-005
72.2078	-113.891	-0.000169112	5.846e-005
73.5812	-113.891	-0.000158114	6.77684e-005
74.9546	-113.891	-0.000146105	7.66064e-005
76.328	-113.891	-0.000143149	8.10742e-005
77.7014	-113.891	-0.000140166	8.71707e-005
79.0748	-113.891	-0.000141298	9.27441e-005
80.4482	-113.891	-0.000151175	9.2251e-005
81.8216	-113.891	-0.000160471	8.89094e-005
83.195	-113.891	-0.000160422	7.5196e-005
84.5683	-113.891	-0.000153363	6.96032e-005
85.9417	-113.891	-0.000154732	5.23861e-005
87.3151	-113.891	-0.000149667	3.4883e-005
88.6885	-113.891	-0.000151591	4.02521e-005
90.0619	-113.891	-0.000142401	4.25127e-005
91.4353	-113.891	-0.000139086	5.43984e-005
92.8087	-113.891	-0.000146682	6.91708e-005
94.1821	-113.891	-0.000161359	8.3621e-005
95.5554	-113.891	-0.000175582	0.000100906
96.9288	-113.891	-0.000211983	9.05489e-005
98.3022	-113.891	-0.000217377	0.000113322
99.6756	-113.891	-0.000223394	0.000132925
101.049	-113.891	-0.000245538	0.000105353
102.422	-113.891	-0.00025316	0.000120175
103.796	-113.891	-0.000281803	8.36897e-005
105.169	-113.891	-0.000295158	7.59598e-005
106.543	-113.891	-0.000280273	0.000133576
107.916	-113.891	-0.000251994	0.000114222
109.289	-113.891	-0.000214912	7.37334e-005
110.663	-113.891	-0.000193223	6.6595e-005
112.036	-113.891	-0.000210228	5.28211e-005
113.409	-113.891	-0.000213981	7.02814e-005
114.783	-113.891	-0.000212614	2.27358e-005
116.156	-113.891	-0.00020682	2.60882e-005
117.53	-113.891	-0.000227656	8.21778e-005
-115.946	-112.518	-6.72267e-005	-5.70332e-005
-114.573	-112.518	-7.92032e-005	-5.736e-005
-113.2	-112.518	-9.50882e-005	2.34245e-006
-111.826	-112.518	-9.87796e-005	-3.04332e-006
-110.453	-112.518	-0.000102954	1.747e-005
-109.079	-112.518	-0.000109183	4.78233e-005
-107.706	-112.518	-0.000106198	6.01688e-005
-106.333	-112.518	-9.23674e-005	5.80008e-005
-104.959	-112.518	-8.12513e-005	6.13961e-005
-103.586	-112.518	-9.88139e-005	0.000102964
-102.212	-112.518	-0.000109795	8.94052e-005
-100.839	-112.518	-0.000135887	0.000108772
-99.4657	-112.518	-0.000138814	6.89695e-005
-98.0923	-112.518	-0.000138047	0.000100473
-96.7189	-112.518	-7.66268e-005	8.75677e-005
-95.3455	-112.518	-7.10632e-005	0.000121975
-93.9721	-112.518	-7.48627e-005	0.000137576
-92.5987	-112.518	-8.81452e-005	0.000136949
-91.2253	-112.518	-0.000110223	0.00012405
-89.8519	-112.518	-0.000108106	-3.88573e-005
-88.4785	-112.518	-0.000133953	-6.50657e-005
-87.1052	-112.518	-0.000144025	-6.22944e-005
-85.7318	-112.518	-0.000137254	-4.80584e-005
-84.3584	-112.518	-0.000119242	-1.50031e-005
-82.985	-112.518	-9.8985e-005	1.61348e-005
-81.6116	-112.518	-0.000133851	7.24425e-005
-80.2382	-112.518	-0.000159681	0.000142948
-78.8648	-112.518	-0.000154602	0.000139891
-77.4914	-112.518	-0.000139177	0.000118019
-76.1181	-112.518	-0.000123822	8.90852e-005
-74.7447	-112.518	-0.000101694	6.38865e-005
-73.3713	-112.518	-0.000131726	0.000102003
-71.9979	-112.518	-0.000113559	0.000121999
-70.6245	-112.518	-6.09338e-005	0.000104608
-69.2511	-112.518	-6.71724e-006	7.75061e-005
-67.8777	-112.518	-4.20242e-005	0.000108255
-66.5043	-112.518	-2.9142e-005	0.000106353
-65.131	-112.518	1.5498e-005	7.64167e-005
-63.7576	-112.518	-3.30185e-005	0.000104748
-62.3842	-112.518	0.00217497	-0.00126678
-61.0108	-112.518	0.00199995	-0.00122855
-59.6374	-112.518	0.00181938	-0.00118589
-58.264	-112.518	0.00165045	-0.00113496
-56.8906	-112.518	0.00148118	-0.00108298
-55.5172	-112.518	0.00131538	-0.00101788
-54.1438	-112.518	0.00115003	-0.000931502
-52.7705	-112.518	0.0009816	-0.000875656
-51.3971	-112.518	0.000829085	-0.000777378
-50.0237	-112.518	0.000672069	-0.000680509
-48.6503	-112.518	0.000506522	-0.000579947
-47.2769	-112.518	0.000365629	-0.000450091
-45.9035	-112.518	0.000207265	-0.000336618
-44.5301	-112.518	2.94515e-005	-0.000239823
-43.1567	-112.518	-8.62275e-005	-8.58142e-005
-41.7834	-112.518	-0.000228859	4.07521e-005
-40.41	-112.518	-0.000365739	0.000156061
-39.0366	-112.518	-0.000495208	0.000254959
-37.6632	-112.518	-0.000626272	0.000342825
-36.2898	-112.518	-0.000753089	0.000403932
-34.9164	-112.518	-0.000892804	0.000440285
-33.543	-112.518	-0.00104088	0.000452862
-32.1696	-112.518	-0.00117807	0.000451329
-30.7963	-112.518	-0.00131528	0.000435935
-29.4229	-112.518	-0.00143565	0.0004126
-28.0495	-112.518	-0.00153427	0.000387054
-26.6761	-112.518	-0.00161533	0.000357746
-25.3027	-112.518	-0.0016822	0.000326728
-23.9293	-112.518	-0.00173589	0.000296087
-22.5559	-112.518	-0.00178166	0.000264968
-21.1825	-112.518	-0.00182155	0.000234139
-19.8091	-112.518	-0.00185643	0.000203639
-18.4358	-112.518	-0.0018858	0.000172917
-17.0624	-112.518	-0.0019078	0.000140361
-15.689	-112.518	-0.00191691	0.000103741
-14.3156	-112.518	-0.00191391	6.58424e-005
-12.9422	-112.518	-0.0018997	2.8439e-005
-11.5688	-112.518	-0.00187753	-6.34494e-006
-10.1954	-112.518	-0.0018512	-3.83641e-005
-8.82204	-112.518	-0.00182325	-6.83865e-005
-7.44866	-112.518	-0.00179424	-9.72231e-005
-6.07527	-112.518	-0.00176298	-0.000125101
-4.70188	-112.518	-0.0017274	-0.00015101
-3.32849	-112.518	-0.00168547	-0.000173272
-1.9551	-112.518	-0.0016358	-0.000190067
-0.581715	-112.518	-0.00157766	-0.000200136
0.791673	-112.518	-0.00151113	-0.000203282
2.16506	-112.518	-0.00143716	-0.000200286
3.53845	-112.518	-0.00135823	-0.000192967
4.91184	-112.518	-0.0012778	-0.000183711
6.28522	-112.518	-0.00119983	-0.00017499
7.65861	-112.518	-0.0011274	-0.000168233
9.032	-112.518	-0.00106183	-0.000163476
10.4054	-112.518	-0.00100265	-0.000159438
11.7788	-112.518	-0.000948688	-0.000154152
13.1522	-112.518	-0.000898628	-0.000145984
14.5256	-112.518	-0.000851718	-0.000134629
15.8989	-112.518	-0.000807971	-0.000119914
17.2723	-112.518	-0.000766594	-0.000104092
18.6457	-112.518	-0.000727759	-9.02978e-005
20.0191	-112.518	-0.000690348	-7.99958e-005
21.3925	-112.518	-0.000654469	-7.56875e-005
22.7659	-112.518	-0.000619771	-7.82195e-005
24.1393	-112.518	-0.000587377	-8.67725e-005
25.5127	-112.518	-0.000556472	-0.000100579
26.886	-112.518	-0.000528132	-0.000114136
28.2594	-112.518	-0.000503521	-0.000122393
29.6328	-112.518	-0.000480736	-0.000122679
31.0062	-112.518	-0.000459407	-0.000112504
32.3796	-112.518	-0.000437343	-9.15605e-005
33.753	-112.518	-0.000408641	-6.35817e-005
35.1264	-112.518	-0.000382536	-3.44725e-005
36.4998	-112.518	-0.000346977	-7.82224e-007
37.8731	-112.518	-0.000305031	3.48276e-005
39.2465	-112.518	-0.000258836	8.10088e-005
40.6199	-112.518	-0.000214881	0.000118569
41.9933	-112.518	-0.000168302	0.000167533
43.3667	-112.518	-0.000121188	0.000222974
44.7401	-112.518	-7.89567e-005	0.000278769
46.1135	-112.518	-5.16201e-005	0.00033164
47.4869	-112.518	-2.72319e-005	0.000383513
48.8603	-112.518	-7.30057e-006	0.000436934
50.2336	-112.518	5.18153e-007	0.00048459
51.607	-112.518	-1.89709e-006	0.000531681
52.9804	-112.518	-9.6962e-006	0.000575221
54.3538	-112.518	-4.41211e-005	0.000611308
55.7272	-112.518	-6.22501e-005	0.000645412
57.1006	-112.518	-9.96231e-005	0.000671477
58.474	-112.518	-0.000150235	0.000693185
59.8474	-112.518	-0.000208633	0.000701587
61.2207	-112.518	-0.000271032	0.000714413
62.5941	-112.518	-0.000342352	0.000717966
63.9675	-112.518	-0.000162562	9.31305e-005
65.3409	-112.518	-0.00016363	8.86243e-005
66.7143	-112.518	-0.000162701	9.62046e-005
68.0877	-112.518	-0.000164874	7.74075e-005
69.4611	-112.518	-0.00016599	6.78962e-005
70.8345	-112.518	-0.000162617	7.16778e-005
72.2078	-112.518	-0.000160909	6.72841e-005
73.5812	-112.518	-0.000149988	7.65537e-005
74.9546	-112.518	-0.000138331	8.48674e-005
76.328	-112.518	-0.000135285	8.93998e-005
77.7014	-112.518	-0.000132222	9.5507e-005
79.0748	-112.518	-0.0001332	0.000101084
80.4482	-112.518	-0.000142755	0.000100704
81.8216	-112.518	-0.000151748	9.75211e-005
83.195	-112.518	-0.000151591	8.41631e-005
84.5683	-112.518	-0.000144776	7.84308e-005
85.9417	-112.518	-0.000146015	6.16079e-005
87.3151	-112.518	-0.000140942	4.44934e-005
88.6885	-112.518	-0.000142551	5.01405e-005
90.0619	-112.518	-0.000133451	5.23987e-005
91.4353	-112.518	-0.000130117	6.40978e-005
92.8087	-112.518	-0.000137493	7.86315e-005
94.1821	-112.518	-0.000151827	9.28524e-005
95.5554	-112.518	-0.000165726	0.000109861
96.9288	-112.518	-0.000201216	9.99155e-005
98.3022	-112.518	-0.000206469	0.000122296
99.6756	-112.518	-0.000212339	0.000141575
101.049	-112.518	-0.000233852	0.000114685
102.422	-112.518	-0.000241315	0.000129257
103.796	-112.518	-0.000269222	9.36056e-005
105.169	-112.518	-0.000282131	8.61765e-005
106.543	-112.518	-0.000267529	0.000142734
107.916	-112.518	-0.0002396	0.000123871
109.289	-112.518	-0.000203052	8.42637e-005
110.663	-112.518	-0.000181627	7.73807e-005
112.036	-112.518	-0.000198053	6.41087e-005
113.409	-112.518	-0.000201613	8.13329e-005
114.783	-112.518	-0.000200044	3.49214e-005
116.156	-112.518	-0.000194154	3.84069e-005
117.53	-112.518	-0.000214377	9.35523e-005
-115.946	-111.144	-3.3266e-005	-2.00219e-005
-114.573	-111.144	-4.56381e-005	-2.09544e-005
-113.2	-111.144	-6.19224e-005	3.74177e-005
-111.826	-111.144	-6.62016e-005	3.13864e-005
-110.453	-111.144	-7.06783e-005	5.13152e-005
-109.079	-111.144	-7.72105e-005	8.09592e-005
-107.706	-111.144	-7.46495e-005	9.27623e-005
-106.333	-111.144	-6.1378e-005	9.01717e-005
-104.959	-111.144	-5.0816e-005	9.30532e-005
-103.586	-111.144	-6.82725e-005	0.000134167
-102.212	-111.144	-7.96395e-005	0.000120218
-100.839	-111.144	-0.000105556	0.000139331
-99.4657	-111.144	-0.000109018	9.93212e-005
-98.0923	-111.144	-0.000108358	0.000130439
-96.7189	-111.144	-4.81246e-005	0.000116985
-95.3455	-111.144	-4.27471e-005	0.00015096
-93.9721	-111.144	-4.66552e-005	0.000166287
-92.5987	-111.144	-5.99658e-005	0.000165525
-91.2253	-111.144	-8.19959e-005	0.000152595
-89.8519	-111.144	-8.06873e-005	-9.79204e-006
-88.4785	-111.144	-0.00010652	-3.59872e-005
-87.1052	-111.144	-0.000116727	-3.34678e-005
-85.7318	-111.144	-0.000110248	-1.96022e-005
-84.3584	-111.144	-9.26374e-005	1.29053e-005
-82.985	-111.144	-7.28132e-005	4.34901e-005
-81.6116	-111.144	-0.000106858	0.000100038
-80.2382	-111.144	-0.000132731	0.000169601
-78.8648	-111.144	-0.00012801	0.000166261
-77.4914	-111.144	-0.000113062	0.000144235
-76.1181	-111.144	-9.82068e-005	0.00011515
-74.7447	-111.144	-7.66544e-005	8.96885e-005
-73.3713	-111.144	-0.000105784	0.000128353
-71.9979	-111.144	-8.82152e-005	0.000147692
-70.6245	-111.144	-3.65059e-005	0.000129927
-69.2511	-111.144	1.68517e-005	0.000102399
-67.8777	-111.144	-1.77105e-005	0.000133958
-66.5043	-111.144	-5.41192e-006	0.000131406
-65.131	-111.144	0.00215855	-0.00115941
-63.7576	-111.144	0.00200063	-0.00109375
-62.3842	-111.144	0.00183181	-0.00102912
-61.0108	-111.144	0.00166606	-0.000956948
-59.6374	-111.144	0.00149875	-0.000903288
-58.264	-111.144	0.0013269	-0.000845546
-56.8906	-111.144	0.00116584	-0.000779822
-55.5172	-111.144	0.00101094	-0.000708056
-54.1438	-111.144	0.000855327	-0.000625437
-52.7705	-111.144	0.000698393	-0.00053014
-51.3971	-111.144	0.000546484	-0.000444889
-50.0237	-111.144	0.00039634	-0.000335435
-48.6503	-111.144	0.000245578	-0.000229062
-47.2769	-111.144	9.15238e-005	-0.000120018
-45.9035	-111.144	-5.95034e-005	-5.52828e-006
-44.5301	-111.144	-0.000214318	9.71274e-005
-43.1567	-111.144	-0.000384974	0.000184221
-41.7834	-111.144	-0.0005096	0.000297789
-40.41	-111.144	-0.000647521	0.000388839
-39.0366	-111.144	-0.000779975	0.000463355
-37.6632	-111.144	-0.000914823	0.000513975
-36.2898	-111.144	-0.00104047	0.000545998
-34.9164	-111.144	-0.00117595	0.000553091
-33.543	-111.144	-0.00131806	0.000534973
-32.1696	-111.144	-0.00145812	0.000501193
-30.7963	-111.144	-0.00158627	0.000457071
-29.4229	-111.144	-0.00169466	0.000411686
-28.0495	-111.144	-0.00178212	0.000366128
-26.6761	-111.144	-0.00184974	0.000322845
-25.3027	-111.144	-0.00190419	0.000283649
-23.9293	-111.144	-0.00194408	0.000246837
-22.5559	-111.144	-0.00197501	0.000209592
-21.1825	-111.144	-0.00199958	0.000173656
-19.8091	-111.144	-0.00201937	0.000138313
-18.4358	-111.144	-0.0020348	0.000103007
-17.0624	-111.144	-0.00204496	6.64971e-005
-15.689	-111.144	-0.00204334	2.61411e-005
-14.3156	-111.144	-0.0020325	-1.40502e-005
-12.9422	-111.144	-0.00201342	-5.23927e-005
-11.5688	-111.144	-0.00198908	-8.69798e-005
-10.1954	-111.144	-0.00196274	-0.00011811
-8.82204	-111.144	-0.00193632	-0.00014696
-7.44866	-111.144	-0.00190975	-0.000174723
-6.07527	-111.144	-0.00188131	-0.00020186
-4.70188	-111.144	-0.0018484	-0.000227449
-3.32849	-111.144	-0.00180851	-0.000249714
-1.9551	-111.144	-0.00175996	-0.000266601
-0.581715	-111.144	-0.00170187	-0.000276581
0.791673	-111.144	-0.00163445	-0.000279244
2.16506	-111.144	-0.00155892	-0.000275298
3.53845	-111.144	-0.00147815	-0.000266658
4.91184	-111.144	-0.00139599	-0.000255906
6.28522	-111.144	-0.00131677	-0.000245755
7.65861	-111.144	-0.00124383	-0.000237845
9.032	-111.144	-0.00117849	-0.00023233
10.4054	-111.144	-0.00112005	-0.000227942
11.7788	-111.144	-0.00106681	-0.000222567
13.1522	-111.144	-0.00101683	-0.000214349
14.5256	-111.144	-0.00096879	-0.000202795
15.8989	-111.144	-0.000922384	-0.0001875
17.2723	-111.144	-0.000876855	-0.000170709
18.6457	-111.144	-0.000833078	-0.000155976
20.0191	-111.144	-0.000789932	-0.000144687
21.3925	-111.144	-0.000748438	-0.000139761
22.7659	-111.144	-0.000708858	-0.000142473
24.1393	-111.144	-0.000672886	-0.000152097
25.5127	-111.144	-0.000639067	-0.000168205
26.886	-111.144	-0.000607627	-0.000186631
28.2594	-111.144	-0.000582893	-0.000200909
29.6328	-111.144	-0.000562293	-0.000207342
31.0062	-111.144	-0.000543252	-0.000203958
32.3796	-111.144	-0.000525627	-0.000189741
33.753	-111.144	-0.000504953	-0.000169451
35.1264	-111.144	-0.000479089	-0.000142725
36.4998	-111.144	-0.000446689	-0.000113635
37.8731	-111.144	-0.000406349	-8.46564e-005
39.2465	-111.144	-0.000368025	-5.01334e-005
40.6199	-111.144	-0.000321792	-1.24448e-005
41.9933	-111.144	-0.000272693	3.30349e-005
43.3667	-111.144	-0.000227865	8.84927e-005
44.7401	-111.144	-0.000190353	0.000138616
46.1135	-111.144	-0.000156071	0.000191489
47.4869	-111.144	-0.000121665	0.000245015
48.8603	-111.144	-9.72645e-005	0.00029482
50.2336	-111.144	-7.94754e-005	0.000343561
51.607	-111.144	-6.52103e-005	0.000390985
52.9804	-111.144	-7.39671e-005	0.000433777
54.3538	-111.144	-7.46622e-005	0.000472938
55.7272	-111.144	-8.97991e-005	0.000506994
57.1006	-111.144	-0.000118208	0.000533853
58.474	-111.144	-0.00015611	0.000552521
59.8474	-111.144	-0.000200822	0.000573995
61.2207	-111.144	-0.000256106	0.000585842
62.5941	-111.144	-0.000306831	0.000598268
63.9675	-111.144	-0.000362972	0.000606611
65.3409	-111.144	-0.000421137	0.000608295
66.7143	-111.144	-0.000166955	8.87451e-005
68.0877	-111.144	-0.000169287	6.99164e-005
69.4611	-111.144	-0.000170532	6.03559e-005
70.8345	-111.144	-0.000166952	6.42261e-005
72.2078	-111.144	-0.000165386	5.97436e-005
73.5812	-111.144	-0.00015466	6.88331e-005
74.9546	-111.144	-0.000142852	7.72317e-005
76.328	-111.144	-0.000139945	8.16176e-005
77.7014	-111.144	-0.000137008	8.75711e-005
79.0748	-111.144	-0.000138069	9.30019e-005
80.4482	-111.144	-0.000147628	9.2525e-005
81.8216	-111.144	-0.000156615	8.92759e-005
83.195	-111.144	-0.000156515	7.5942e-005
84.5683	-111.144	-0.000149597	7.03753e-005
85.9417	-111.144	-0.000150885	5.35934e-005
87.3151	-111.144	-0.000145899	3.65315e-005
88.6885	-111.144	-0.00014772	4.19256e-005
90.0619	-111.144	-0.00013873	4.41049e-005
91.4353	-111.144	-0.000135452	5.56484e-005
92.8087	-111.144	-0.000142792	7.0006e-005
94.1821	-111.144	-0.000157031	8.40573e-005
95.5554	-111.144	-0.000170837	0.000100877
96.9288	-111.144	-0.000206146	9.08123e-005
98.3022	-111.144	-0.000211373	0.000112958
99.6756	-111.144	-0.00021721	0.000132035
101.049	-111.144	-0.000238619	0.000105198
102.422	-111.144	-0.000246033	0.000119612
103.796	-111.144	-0.000273752	8.41264e-005
105.169	-111.144	-0.000286597	7.66242e-005
106.543	-111.144	-0.000272156	0.000132623
107.916	-111.144	-0.000244556	0.000113799
109.289	-111.144	-0.000208432	7.44549e-005
110.663	-111.144	-0.000187287	6.75256e-005
112.036	-111.144	-0.000203665	5.41933e-005
113.409	-111.144	-0.000207242	7.11365e-005
114.783	-111.144	-0.000205793	2.50542e-005
116.156	-111.144	-0.000200064	2.83465e-005
117.53	-111.144	-0.000220144	8.27118e-005
-115.946	-109.771	-7.8324e-006	-8.4511e-006
-114.573	-109.771	-2.04494e-005	-9.57026e-006
-113.2	-109.771	-3.69696e-005	4.78798e-005
-111.826	-109.771	-4.16715e-005	4.16932e-005
-110.453	-109.771	-4.63558e-005	6.12877e-005
-109.079	-109.771	-5.30902e-005	9.04815e-005
